2014-01-15,9.95916666666667,9.48833333333333,4.53791666666667,4.35208333333333,3.20041666666667,4.96166666666667,4.84458333333333,4.67583333333333,4.37541666666667,4.29833333333333,4.16541666666667,3.96958333333333,3.83916666666667,1.88791666666667,1.69291666666667,1.12958333333333,0.799583333333333,1.94958333333333,1.56458333333333,1.29625,1.2275,1.12083333333333,0.769583333333333,0.424166666666667
2014-01-16,10.41375,9.91291666666667,4.70625,4.50125,3.28666666666667,5.19541666666667,5.07333333333333,4.8925,4.585,4.50416666666667,4.34791666666667,4.13125,3.97,1.94375,1.73875,1.15541666666667,0.817916666666667,2.00791666666667,1.61333333333333,1.3375,1.26375,1.155,0.79,0.43
2014-01-17,10.4079166666667,9.89916666666667,4.66916666666667,4.45625,3.23791666666667,5.20416666666667,5.08125,4.89833333333333,4.59375,4.5125,4.34375,4.12,3.93833333333333,1.92,1.71708333333333,1.13541666666667,0.800833333333333,1.98875,1.59625,1.32208333333333,1.24875,1.14083333333333,0.780416666666667,0.427083333333333
2014-01-18,10.0916666666667,9.59333333333333,4.50291666666667,4.29208333333333,3.10833333333333,5.05791666666667,4.93916666666667,4.75875,4.46666666666667,4.38708333333333,4.21583333333333,3.99458333333333,3.8075,1.85083333333333,1.65416666666667,1.08916666666667,0.767916666666667,1.92083333333333,1.54125,1.27625,1.20458333333333,1.10083333333333,0.7525,0.41125
2014-01-19,9.61958333333333,9.14416666666667,4.275,4.07375,2.9425,4.83166666666667,4.715,4.545,4.26708333333333,4.19125,4.02375,3.81083333333333,3.62541666666667,1.75958333333333,1.57166666666667,1.03166666666667,0.727083333333333,1.8275,1.46666666666667,1.21333333333333,1.14458333333333,1.04666666666667,0.715,0.39125
2014-01-20,9.08416666666667,8.635,4.02666666666667,3.835,2.76625,4.57125,4.46333333333333,4.3,4.03666666666667,3.96666666666667,3.80625,3.60458333333333,3.42458333333333,1.66083333333333,1.4825,0.97,0.68375,1.72708333333333,1.38458333333333,1.145,1.08041666666667,0.987916666666667,0.675,0.369166666666667
2014-01-21,8.54125,8.11875,3.77666666666667,3.5975,2.59291666666667,4.30333333333333,4.20208333333333,4.04791666666667,3.805,3.73625,3.58333333333333,3.39333333333333,3.22291666666667,1.56208333333333,1.39458333333333,0.91125,0.641666666666667,1.62375,1.30166666666667,1.07583333333333,1.015,0.92875,0.635,0.347083333333333
2014-01-22,8.01958333333333,7.62333333333333,3.54333333333333,3.3725,2.43,4.04666666666667,3.955,3.80541666666667,3.57583333333333,3.51291666666667,3.37,3.19166666666667,3.02958333333333,1.4675,1.30958333333333,0.855,0.601666666666667,1.5275,1.225,1.01125,0.955,0.872916666666667,0.596666666666667,0.326666666666667
2014-01-23,7.53125,7.16,3.32333333333333,3.1625,2.2775,3.805,3.71583333333333,3.57875,3.36166666666667,3.3025,3.16833333333333,3.00041666666667,2.84875,1.37791666666667,1.22916666666667,0.802083333333333,0.564583333333333,1.4375,1.15208333333333,0.950416666666667,0.896666666666667,0.820833333333333,0.56125,0.306666666666667
2014-01-24,7.07791666666667,6.72875,3.12041666666667,2.96916666666667,2.1375,3.5775,3.49458333333333,3.36583333333333,3.16291666666667,3.10708333333333,2.98083333333333,2.82333333333333,2.68,1.29541666666667,1.15625,0.753333333333333,0.530833333333333,1.35291666666667,1.085,0.895,0.844583333333333,0.773333333333333,0.528333333333333,0.289166666666667
2014-01-25,6.66333333333333,6.335,2.93333333333333,2.7925,2.01,3.37291666666667,3.29375,3.17291666666667,2.98125,2.92833333333333,2.81041666666667,2.6625,2.5275,1.22166666666667,1.09,0.70875,0.499583333333333,1.27708333333333,1.02375,0.845,0.796666666666667,0.729166666666667,0.49875,0.273333333333333
2014-01-26,6.28583333333333,5.97708333333333,2.76666666666667,2.63291666666667,1.895,3.18458333333333,3.11083333333333,2.99583333333333,2.81458333333333,2.765,2.65416666666667,2.51541666666667,2.38791666666667,1.15375,1.02916666666667,0.669166666666667,0.47125,1.20666666666667,0.9675,0.797916666666667,0.752083333333333,0.689166666666667,0.470833333333333,0.256666666666667
2014-01-27,5.94416666666667,5.6525,2.61583333333333,2.49,1.7925,3.01166666666667,2.94166666666667,2.83416666666667,2.6625,2.61583333333333,2.51125,2.38041666666667,2.26,1.09291666666667,0.974583333333333,0.63375,0.44625,1.1425,0.915,0.754583333333333,0.71125,0.652083333333333,0.44625,0.244166666666667
2014-01-28,5.63416666666667,5.35875,2.47916666666667,2.36,1.69916666666667,2.85625,2.78958333333333,2.68791666666667,2.52458333333333,2.48125,2.38125,2.25708333333333,2.14458333333333,1.03708333333333,0.925,0.60125,0.422916666666667,1.08375,0.868333333333333,0.715416666666667,0.675,0.617916666666667,0.423333333333333,0.232083333333333
2014-01-29,5.35416666666667,5.0925,2.355,2.2425,1.615,2.715,2.6525,2.55583333333333,2.4,2.36,2.26541666666667,2.1475,2.04041666666667,0.987083333333333,0.88,0.57125,0.4025,1.03166666666667,0.826666666666667,0.681666666666667,0.6425,0.58875,0.403333333333333,0.220833333333333
2014-01-30,5.09666666666667,4.84833333333333,2.24208333333333,2.13416666666667,1.53666666666667,2.58625,2.525,2.435,2.28708333333333,2.24708333333333,2.15791666666667,2.04583333333333,1.94541666666667,0.94,0.838333333333333,0.544166666666667,0.38375,0.98375,0.788333333333333,0.65,0.612916666666667,0.560833333333333,0.384583333333333,0.21
2014-01-31,4.86083333333333,4.625,2.1375,2.03583333333333,1.46541666666667,2.4675,2.41083333333333,2.3225,2.18166666666667,2.14416666666667,2.06041666666667,1.95333333333333,1.85708333333333,0.8975,0.800833333333333,0.519583333333333,0.365416666666667,0.939583333333333,0.75375,0.620416666666667,0.585,0.535833333333333,0.36625,0.200416666666667
2014-02-01,4.64291666666667,4.41708333333333,2.04083333333333,1.94333333333333,1.39875,2.3575,2.3025,2.21875,2.08458333333333,2.04833333333333,1.96833333333333,1.86625,1.775,0.858333333333333,0.765416666666667,0.497083333333333,0.35,0.897083333333333,0.71875,0.592083333333333,0.559166666666667,0.51125,0.350416666666667,0.19125
2014-02-02,4.46291666666667,4.25041666666667,1.96583333333333,1.87291666666667,1.35541666666667,2.27958333333333,2.22083333333333,2.13625,1.99833333333333,1.96333333333333,1.89,1.79833333333333,1.735,0.855416666666667,0.774166666666667,0.500833333333333,0.357083333333333,0.921666666666667,0.745416666666667,0.606666666666667,0.572916666666667,0.523333333333333,0.36875,0.2025
2014-02-03,11.22625,10.9516666666667,4.665,4.43791666666667,3.28416666666667,6.42416666666667,6.24541666666667,6.0225,5.69291666666667,5.65875,5.75833333333333,5.70291666666667,5.58958333333333,2.30958333333333,1.92083333333333,1.175,0.827916666666667,3.195,2.61,2.04875,1.93416666666667,1.7775,1.13458333333333,0.610833333333333
2014-02-04,6.05916666666667,5.57875,2.37125,2.20875,1.53333333333333,3.02708333333333,2.93833333333333,2.77791666666667,2.61208333333333,2.545,2.26333333333333,2.07666666666667,1.91708333333333,0.93875,0.843333333333333,0.574166666666667,0.402916666666667,1.00083333333333,0.807083333333333,0.664583333333333,0.628333333333333,0.574166666666667,0.39875,0.217916666666667
2014-02-05,7.06541666666667,6.80875,3.13375,3.01916666666667,2.27375,3.75875,3.66625,3.55541666666667,3.32708333333333,3.28791666666667,3.29125,3.20166666666667,3.16208333333333,1.50416666666667,1.33125,0.81125,0.5825,1.67541666666667,1.34666666666667,1.105,1.04208333333333,0.951666666666667,0.646666666666667,0.355416666666667
2014-02-06,7.48166666666667,7.07958333333333,3.32083333333333,3.19083333333333,2.355,3.76208333333333,3.66708333333333,3.525,3.285,3.2225,3.10833333333333,2.96625,2.90583333333333,1.4225,1.27875,0.875833333333333,0.617916666666667,1.52166666666667,1.22625,1.01625,0.96375,0.880416666666667,0.6075,0.33125
2014-02-07,8.55916666666667,8.14291666666667,3.8675,3.71291666666667,2.72583333333333,4.305,4.20166666666667,4.05458333333333,3.78125,3.7175,3.62166666666667,3.46083333333333,3.37416666666667,1.64125,1.47041666666667,0.995833333333333,0.700833333333333,1.74458333333333,1.40458333333333,1.16458333333333,1.10333333333333,1.00708333333333,0.692083333333333,0.3775
2014-02-08,9.29541666666667,8.83041666666667,4.14916666666667,3.96583333333333,2.8825,4.68333333333333,4.57208333333333,4.40666666666667,4.12125,4.04916666666667,3.91583333333333,3.72625,3.59125,1.74,1.5575,1.04333333333333,0.735,1.84041666666667,1.48041666666667,1.22833333333333,1.1625,1.06208333333333,0.726666666666667,0.397083333333333
2014-02-09,9.47541666666667,8.99541666666667,4.1975,4.00166666666667,2.89458333333333,4.7825,4.66833333333333,4.49708333333333,4.21291666666667,4.13708333333333,3.98666666666667,3.78583333333333,3.62333333333333,1.75375,1.56666666666667,1.04208333333333,0.732916666666667,1.84875,1.485,1.23208333333333,1.165,1.06458333333333,0.727916666666667,0.397916666666667
2014-02-10,9.31916666666667,8.8475,4.11041666666667,3.91625,2.8225,4.71041666666667,4.59833333333333,4.42916666666667,4.15208333333333,4.07791666666667,3.9225,3.71958333333333,3.54791666666667,1.71583333333333,1.53208333333333,1.01291666666667,0.71125,1.80291666666667,1.44833333333333,1.19958333333333,1.13375,1.03625,0.709166666666667,0.38625
2014-02-11,8.99208333333333,8.53625,3.95458333333333,3.76416666666667,2.70833333333333,4.55125,4.44333333333333,4.28,4.01416666666667,3.9425,3.78791666666667,3.58958333333333,3.41791666666667,1.65583333333333,1.48041666666667,0.971666666666667,0.683333333333333,1.72916666666667,1.3925,1.1525,1.08875,0.995833333333333,0.68125,0.371666666666667
2014-02-12,8.58458333333333,8.15208333333333,3.76833333333333,3.58458333333333,2.57791666666667,4.35458333333333,4.24583333333333,4.08833333333333,3.83375,3.76625,3.61041666666667,3.43041666666667,3.26333333333333,1.585,1.40916666666667,0.925,0.65125,1.64708333333333,1.32625,1.09666666666667,1.03666666666667,0.947083333333333,0.645833333333333,0.35625
2014-02-13,8.16666666666667,7.76041666666667,3.60333333333333,3.43708333333333,2.47,4.13625,4.03625,3.88708333333333,3.65083333333333,3.58458333333333,3.455,3.27125,3.13416666666667,1.53083333333333,1.36375,0.915833333333333,0.655416666666667,1.59208333333333,1.26666666666667,1.04125,0.987083333333333,0.90375,0.621666666666667,0.35
2014-02-14,7.98708333333333,7.59416666666667,3.52458333333333,3.35458333333333,2.41791666666667,4.04375,3.93666666666667,3.79708333333333,3.56708333333333,3.5,3.37833333333333,3.1975,3.06,1.48166666666667,1.31041666666667,0.848333333333333,0.6025,1.55208333333333,1.25041666666667,1.01916666666667,0.9625,0.877916666666667,0.5975,0.332916666666667
2014-02-15,8.17125,7.77541666666667,3.5625,3.3975,2.46458333333333,4.19625,4.085,3.94791666666667,3.70958333333333,3.6475,3.52208333333333,3.33416666666667,3.18625,1.53375,1.35583333333333,0.85875,0.6125,1.61166666666667,1.29958333333333,1.03625,0.9775,0.893333333333333,0.600416666666667,0.335
2014-02-16,7.81541666666667,7.44375,3.48458333333333,3.34166666666667,2.445,3.95791666666667,3.85916666666667,3.72,3.48166666666667,3.41875,3.30708333333333,3.15541666666667,3.04666666666667,1.50416666666667,1.34791666666667,0.887083333333333,0.630416666666667,1.5425,1.23333333333333,1.01791666666667,0.961666666666667,0.880416666666667,0.610416666666667,0.334583333333333
2014-02-17,8.29458333333333,7.91,3.73416666666667,3.57833333333333,2.60791666666667,4.18166666666667,4.08291666666667,3.94,3.68791666666667,3.62333333333333,3.515,3.35541666666667,3.2425,1.59833333333333,1.43166666666667,0.945833333333333,0.66625,1.64208333333333,1.31416666666667,1.085,1.02625,0.939166666666667,0.651666666666667,0.355833333333333
2014-02-18,8.62833333333333,8.2175,3.86083333333333,3.6875,2.67875,4.35,4.24708333333333,4.09541666666667,3.83791666666667,3.77125,3.64791666666667,3.47375,3.33583333333333,1.63166666666667,1.46083333333333,0.960833333333333,0.6775,1.68666666666667,1.35,1.11666666666667,1.055,0.965,0.665,0.3625
2014-02-19,8.6325,8.2175,3.84166666666667,3.66666666666667,2.65375,4.35583333333333,4.25375,4.10083333333333,3.84541666666667,3.77791666666667,3.64416666666667,3.46416666666667,3.31375,1.615,1.44291666666667,0.9475,0.666666666666667,1.67583333333333,1.34458333333333,1.10916666666667,1.0475,0.957916666666667,0.6575,0.359583333333333
2014-02-20,8.45375,8.04375,3.75125,3.5775,2.58375,4.26875,4.16916666666667,4.0175,3.77083333333333,3.705,3.56666666666667,3.38791666666667,3.23166666666667,1.57125,1.40291666666667,0.91875,0.6475,1.63333333333333,1.30958333333333,1.08083333333333,1.02,0.93375,0.64125,0.34875
2014-02-21,32.06125,31.2858333333333,14.3816666666667,13.8908333333333,10.2079166666667,17.1325,16.7441666666667,16.2029166666667,15.4866666666667,15.3670833333333,15.3391666666667,14.9666666666667,14.6041666666667,6.6,5.60291666666667,3.74708333333333,2.7225,7.90958333333333,6.455,5.2575,4.97375,4.54375,3.06708333333333,1.69
2014-02-22,11.43,10.57125,4.66958333333333,4.38125,3.11166666666667,5.62916666666667,5.46958333333333,5.19333333333333,4.86833333333333,4.74833333333333,4.33416666666667,4.03083333333333,3.80291666666667,1.855,1.66916666666667,1.125,0.798333333333333,1.98833333333333,1.60875,1.33041666666667,1.26125,1.15375,0.792916666666667,0.435416666666667
2014-02-23,11.5633333333333,11.0058333333333,5.27708333333333,5.07125,3.7725,5.77375,5.63583333333333,5.43791666666667,5.07541666666667,4.98541666666667,4.85541666666667,4.63583333333333,4.515,2.18166666666667,1.95875,1.3175,0.934166666666667,2.34625,1.89791666666667,1.5775,1.4925,1.36208333333333,0.925833333333333,0.506666666666667
2014-02-24,12.5083333333333,11.87375,5.62666666666667,5.37583333333333,3.945,6.2375,6.0875,5.86541666666667,5.48916666666667,5.39,5.19958333333333,4.93333333333333,4.73541666666667,2.27583333333333,2.03791666666667,1.35791666666667,0.95875,2.43375,1.96666666666667,1.63625,1.54666666666667,1.40833333333333,0.955416666666667,0.52
2014-02-25,12.3904166666667,11.7479166666667,5.52125,5.26208333333333,3.83416666666667,6.19083333333333,6.0425,5.82041666666667,5.45333333333333,5.35166666666667,5.14208333333333,4.87083333333333,4.63875,2.22375,1.99291666666667,1.31583333333333,0.929583333333333,2.37208333333333,1.91625,1.59,1.50125,1.36916666666667,0.921666666666667,0.512083333333333
2014-02-26,11.78875,11.1770833333333,5.22041666666667,4.97083333333333,3.60958333333333,5.91125,5.77041666666667,5.55291666666667,5.20541666666667,5.11,4.90541666666667,4.63916666666667,4.40708333333333,2.11,1.88833333333333,1.24083333333333,0.87375,2.25,1.81541666666667,1.50625,1.42083333333333,1.2975,0.875833333333333,0.480833333333333
2014-02-27,11.0516666666667,10.475,4.87083333333333,4.63416666666667,3.3525,5.5575,5.425,5.22166666666667,4.89791666666667,4.80791666666667,4.61,4.36041666666667,4.13916666666667,1.97666666666667,1.765,1.15958333333333,0.8175,2.11416666666667,1.70583333333333,1.415,1.33416666666667,1.21833333333333,0.822916666666667,0.4475
2014-02-28,10.29875,9.76208333333333,4.52166666666667,4.29916666666667,3.105,5.195,5.07083333333333,4.88,4.57833333333333,4.495,4.30791666666667,4.07541666666667,3.865,1.84291666666667,1.645,1.07833333333333,0.75875,1.97625,1.59333333333333,1.32083333333333,1.24541666666667,1.13708333333333,0.7675,0.418333333333333
2014-03-01,9.57666666666667,9.07791666666667,4.19333333333333,3.98625,2.87666666666667,4.84125,4.72583333333333,4.5475,4.26833333333333,4.19083333333333,4.01666666666667,3.80041666666667,3.6,1.71541666666667,1.53375,0.999583333333333,0.70375,1.84166666666667,1.48541666666667,1.22791666666667,1.15833333333333,1.05958333333333,0.715833333333333,0.39
2014-03-02,8.89791666666667,8.43916666666667,3.88958333333333,3.6975,2.665,4.50875,4.4025,4.23708333333333,3.9775,3.905,3.74375,3.545,3.35958333333333,1.59958333333333,1.42833333333333,0.930416666666667,0.655,1.71791666666667,1.38458333333333,1.14583333333333,1.08041666666667,0.987916666666667,0.66875,0.363333333333333
2014-03-03,10.5808333333333,10.2145833333333,4.60333333333333,4.39541666666667,3.2675,5.70458333333333,5.56583333333333,5.39375,5.07625,5.02,5.015,4.86791666666667,4.72916666666667,2.17708333333333,1.89708333333333,1.09833333333333,0.780833333333333,2.5025,2.03875,1.67333333333333,1.57375,1.43,0.958333333333333,0.522083333333333
2014-03-04,8.83125,8.2575,3.59875,3.37666666666667,2.36791666666667,4.48125,4.36625,4.16416666666667,3.92375,3.83583333333333,3.52875,3.27333333333333,3.015,1.43458333333333,1.28166666666667,0.83375,0.586666666666667,1.54458333333333,1.24541666666667,1.03041666666667,0.9725,0.889166666666667,0.603333333333333,0.33
2014-03-05,7.65083333333333,7.2675,3.34958333333333,3.19416666666667,2.31458333333333,3.89958333333333,3.80708333333333,3.66791666666667,3.43916666666667,3.37833333333333,3.25458333333333,3.09208333333333,2.95666666666667,1.41,1.26041666666667,0.822083333333333,0.58,1.52625,1.22958333333333,1.01833333333333,0.96,0.87875,0.599166666666667,0.3275
2014-03-06,7.53291666666667,7.15791666666667,3.29625,3.14416666666667,2.27708333333333,3.8425,3.7525,3.615,3.39083333333333,3.33166666666667,3.20958333333333,3.04875,2.91375,1.39041666666667,1.24333333333333,0.80875,0.570416666666667,1.50208333333333,1.21125,1.00333333333333,0.94625,0.865833333333333,0.58875,0.320416666666667
2014-03-07,7.385,7.01833333333333,3.22916666666667,3.0775,2.22625,3.76875,3.67875,3.54625,3.32708333333333,3.26958333333333,3.14791666666667,2.99,2.85125,1.36,1.21583333333333,0.788333333333333,0.55625,1.46583333333333,1.18125,0.9775,0.923333333333333,0.844583333333333,0.575833333333333,0.313333333333333
2014-03-08,7.155,6.8,3.12375,2.97666666666667,2.14916666666667,3.65333333333333,3.56875,3.43708333333333,3.22625,3.17,3.04875,2.8925,2.75666666666667,1.31625,1.17625,0.763333333333333,0.537916666666667,1.41541666666667,1.14,0.944166666666667,0.890833333333333,0.815416666666667,0.555,0.303333333333333
2014-03-09,6.895,6.55208333333333,3.01,2.8675,2.06833333333333,3.51791666666667,3.43625,3.31041666666667,3.10708333333333,3.05291666666667,2.935,2.78375,2.65041666666667,1.26666666666667,1.13208333333333,0.735,0.518333333333333,1.3575,1.0925,0.905,0.854583333333333,0.7825,0.532916666666667,0.290833333333333
2014-03-10,6.61708333333333,6.2875,2.8875,2.75,1.98166666666667,3.37625,3.29708333333333,3.17666666666667,2.98208333333333,2.93041666666667,2.815,2.67125,2.54125,1.215,1.085,0.70375,0.496666666666667,1.29958333333333,1.04583333333333,0.865833333333333,0.817083333333333,0.7475,0.510416666666667,0.2775
2014-03-11,6.31875,6.00458333333333,2.7575,2.625,1.89,3.22333333333333,3.14791666666667,3.03208333333333,2.84791666666667,2.7975,2.68666666666667,2.54625,2.42125,1.15916666666667,1.035,0.672083333333333,0.4725,1.235,0.993333333333333,0.822083333333333,0.775833333333333,0.71,0.485,0.265
2014-03-12,6.02666666666667,5.72875,2.63208333333333,2.50625,1.80291666666667,3.07208333333333,3.00041666666667,2.88958333333333,2.71416666666667,2.6675,2.56166666666667,2.42958333333333,2.30833333333333,1.10625,0.9875,0.640416666666667,0.45125,1.17583333333333,0.945,0.782083333333333,0.738333333333333,0.675833333333333,0.461666666666667,0.253333333333333
2014-03-13,5.72333333333333,5.43958333333333,2.5,2.37916666666667,1.71083333333333,2.91666666666667,2.84875,2.74416666666667,2.5775,2.53208333333333,2.43041666666667,2.30458333333333,2.18958333333333,1.05083333333333,0.938333333333333,0.60875,0.42875,1.11541666666667,0.895833333333333,0.74125,0.699583333333333,0.640833333333333,0.438333333333333,0.238333333333333
2014-03-14,5.44625,5.1775,2.38,2.26375,1.62833333333333,2.77583333333333,2.71083333333333,2.61166666666667,2.45208333333333,2.41,2.31416666666667,2.19375,2.08375,1.00083333333333,0.8925,0.579583333333333,0.408333333333333,1.06041666666667,0.8525,0.705,0.665416666666667,0.60875,0.416666666666667,0.227083333333333
2014-03-15,5.18041666666667,4.925,2.2625,2.15375,1.54833333333333,2.63958333333333,2.57833333333333,2.48333333333333,2.3325,2.29208333333333,2.20166666666667,2.08583333333333,1.98208333333333,0.951666666666667,0.849583333333333,0.550833333333333,0.387916666666667,1.00791666666667,0.809166666666667,0.669166666666667,0.631666666666667,0.577916666666667,0.39625,0.21625
2014-03-16,5.865,5.6675,2.59875,2.48791666666667,1.86208333333333,3.14458333333333,3.0625,2.97333333333333,2.7875,2.76416666666667,2.81291666666667,2.7675,2.74125,1.25,1.09166666666667,0.649583333333333,0.4675,1.4675,1.1825,0.961666666666667,0.907916666666667,0.830833333333333,0.544166666666667,0.29375
2014-03-17,5.56416666666667,5.21708333333333,2.2275,2.07875,1.42958333333333,2.865,2.79291666666667,2.66,2.51541666666667,2.45916666666667,2.22625,2.03666666666667,1.82625,0.872916666666667,0.779166666666667,0.505416666666667,0.35625,0.92125,0.74,0.61125,0.577083333333333,0.529583333333333,0.361666666666667,0.2
2014-03-18,4.6075,4.37791666666667,2.01708333333333,1.92208333333333,1.38708333333333,2.3475,2.29208333333333,2.20666666666667,2.07041666666667,2.03375,1.95791666666667,1.86,1.77833333333333,0.854166666666667,0.762916666666667,0.5,0.35,0.91,0.73,0.607916666666667,0.57,0.52,0.36,0.197083333333333
2014-03-19,4.54541666666667,4.31958333333333,1.99291666666667,1.9,1.37166666666667,2.31625,2.26125,2.17916666666667,2.04208333333333,2.0075,1.935,1.83958333333333,1.75916666666667,0.843333333333333,0.7525,0.494166666666667,0.35,0.900833333333333,0.728333333333333,0.6,0.56875,0.52,0.355416666666667,0.19
2014-03-20,4.49458333333333,4.26958333333333,1.96958333333333,1.87625,1.35333333333333,2.28958333333333,2.23583333333333,2.15375,2.01916666666667,1.98375,1.91125,1.81666666666667,1.73541666666667,0.830833333333333,0.741666666666667,0.48875,0.340833333333333,0.89125,0.717916666666667,0.591666666666667,0.56,0.510416666666667,0.35,0.19
2014-03-21,4.42708333333333,4.20416666666667,1.9375,1.84583333333333,1.33,2.25458333333333,2.20166666666667,2.12,1.98708333333333,1.95375,1.88083333333333,1.78666666666667,1.70541666666667,0.815416666666667,0.727083333333333,0.479166666666667,0.337916666666667,0.876666666666667,0.70625,0.582916666666667,0.549166666666667,0.504166666666667,0.343333333333333,0.18875
2014-03-22,4.33541666666667,4.1175,1.89625,1.80541666666667,1.29958333333333,2.20791666666667,2.15541666666667,2.07583333333333,1.94583333333333,1.9125,1.84041666666667,1.7475,1.66583333333333,0.79625,0.710416666666667,0.4675,0.329166666666667,0.854583333333333,0.687916666666667,0.567916666666667,0.537083333333333,0.49125,0.335833333333333,0.18
2014-03-23,4.46625,4.26083333333333,1.97333333333333,1.88125,1.37625,2.29916666666667,2.24041666666667,2.16,2.02041666666667,1.9925,1.95583333333333,1.88166666666667,1.82875,0.880416666666667,0.77875,0.48875,0.3525,0.9375,0.749166666666667,0.615,0.58125,0.529583333333333,0.356666666666667,0.197083333333333
